12,15,base,mediators2,noisy,200,5,Production,0.8430806550143012
12,15,base,mediators3,noisy,200,1,Consumption,0.23029681571225302
12,15,base,mediators3,noisy,200,1,Production,0.9338958736137334
12,15,base,mediators3,noisy,200,2,Consumption,0.1728611892829553
12,15,base,mediators3,noisy,200,2,Production,0.9818935521620262
12,15,base,mediators3,noisy,200,3,Consumption,0.08711041797586813
12,15,base,mediators3,noisy,200,3,Production,0.9847673847061179
12,15,base,mediators3,noisy,200,4,Consumption,0.15946673785424872
12,15,base,mediators3,noisy,200,4,Production,0.975930988990634
12,15,base,mediators3,noisy,200,5,Consumption,0.11230757652157645
12,15,base,mediators3,noisy,200,5,Production,0.9659584920438524
12,15,base,mediators4,noisy,200,1,Consumption,0.20691478094045115
12,15,base,mediators4,noisy,200,1,Production,0.7919385465760923
12,15,base,mediators4,noisy,200,2,Consumption,0.16840864492069624
12,15,base,mediators4,noisy,200,2,Production,0.791445508612091
12,15,base,mediators4,noisy,200,3,Consumption,0.19892602739116214
12,15,base,mediators4,noisy,200,3,Production,0.7394478911167424
12,15,base,mediators4,noisy,200,4,Consumption,0.13666723072467604
12,15,base,mediators4,noisy,200,4,Production,0.7873503657326387
12,15,base,mediators4,noisy,200,5,Consumption,0.06900972922850511
12,15,base,mediators4,noisy,200,5,Production,0.7488762066249152
12,15,base,mediators5,noisy,200,1,Consumption,0.40884065993157526
12,15,base,mediators5,noisy,200,1,Production,0.9296200019508366
12,15,base,mediators5,noisy,200,2,Consumption,0.423626582387997
12,15,base,mediators5,noisy,200,2,Production,0.8554768195199555
12,15,base,mediators5,noisy,200,3,Consumption,0.2615714823775753
12,15,base,mediators5,noisy,200,3,Production,0.7844787490351582
12,15,base,mediators5,noisy,200,4,Consumption,0.36782651104407127
12,15,base,mediators5,noisy,200,4,Production,0.7868901495083387
12,15,base,mediators5,noisy,200,5,Consumption,0.36646687164781405
12,15,base,mediators5,noisy,200,5,Production,0.8734969770297288
12,15,base,mediators6,noisy,200,1,Consumption,0.16480077408356814
12,15,base,mediators6,noisy,200,1,Production,0.3984376334549967
12,15,base,mediators6,noisy,200,2,Consumption,0.15153503685727268
12,15,base,mediators6,noisy,200,2,Production,0.2863083501241772
12,15,base,mediators6,noisy,200,3,Consumption,0.17063583116895234
12,15,base,mediators6,noisy,200,3,Production,0.23259734174875077
12,15,base,mediators6,noisy,200,4,Consumption,0.24411942102827033
12,15,base,mediators6,noisy,200,4,Production,0.3190611515424812
12,15,base,mediators6,noisy,200,5,Consumption,0.254924578954116
12,15,base,mediators6,noisy,200,5,Production,0.211607406047917
12,15,base,mediators7,noisy,200,1,Consumption,0.23769868817700995
12,15,base,mediators7,noisy,200,1,Production,0.2535919306577901
12,15,base,mediators7,noisy,200,2,Consumption,0.20860948145441796
12,15,base,mediators7,noisy,200,2,Production,0.30964368558833427
12,15,base,mediators7,noisy,200,3,Consumption,0.12822765036850794
12,15,base,mediators7,noisy,200,3,Production,0.2622391864757084
12,15,base,mediators7,noisy,200,4,Consumption,0.18984055598961502
12,15,base,mediators7,noisy,200,4,Production,0.1971574888165724
12,15,base,mediators7,noisy,200,5,Consumption,0.18222479156383153
12,15,base,mediators7,noisy,200,5,Production,0.2488515234171467
12,15,base,mediators1,noisy,300,1,Consumption,0.06228417687352006
12,15,base,mediators1,noisy,300,1,Production,0.7839411475785703
12,15,base,mediators1,noisy,300,2,Consumption,0.07588792394122408
12,15,base,mediators1,noisy,300,2,Production,0.6322341257896507
12,15,base,mediators1,noisy,300,3,Consumption,0.07946681523831234
12,15,base,mediators1,noisy,300,3,Production,0.5247730774360632
12,15,base,mediators1,noisy,300,4,Consumption,0.022086697224007232
12,15,base,mediators1,noisy,300,4,Production,0.9628825668053627
12,15,base,mediators1,noisy,300,5,Consumption,0.04491581008082475
12,15,base,mediators1,noisy,300,5,Production,0.9301273759247954
12,15,base,mediators2,noisy,300,1,Consumption,0.9868131717831632
12,15,base,mediators2,noisy,300,1,Production,0.928675762101676
12,15,base,mediators2,noisy,300,2,Consumption,0.9691647461682635
12,15,base,mediators2,noisy,300,2,Production,0.8822824721276171
12,15,base,mediators2,noisy,300,3,Consumption,0.6996263552133648
12,15,base,mediators2,noisy,300,3,Production,0.9423384334954624
12,15,base,mediators2,noisy,300,4,Consumption,0.5034816206082269
12,15,base,mediators2,noisy,300,4,Production,0.9999622176907436
12,15,base,mediators2,noisy,300,5,Consumption,0.9844997623316921
12,15,base,mediators2,noisy,300,5,Production,0.9825249842608689
12,15,base,mediators3,noisy,300,1,Consumption,0.12031487779917967
12,15,base,mediators3,noisy,300,1,Production,0.9105817388768652
12,15,base,mediators3,noisy,300,2,Consumption,0.12327603578159065
12,15,base,mediators3,noisy,300,2,Production,0.9685222375132067
12,15,base,mediators3,noisy,300,3,Consumption,0.04073495963223399
12,15,base,mediators3,noisy,300,3,Production,0.9855991752321239
12,15,base,mediators3,noisy,300,4,Consumption,0.3350610008141388
12,15,base,mediators3,noisy,300,4,Production,0.8391489779303575
12,15,base,mediators3,noisy,300,5,Consumption,0.09757212234343851
12,15,base,mediators3,noisy,300,5,Production,0.9079319878718154
12,15,base,mediators4,noisy,300,1,Consumption,0.17556730344673696
12,15,base,mediators4,noisy,300,1,Production,0.8584090932397254
12,15,base,mediators4,noisy,300,2,Consumption,0.13364126891603179
12,15,base,mediators4,noisy,300,2,Production,0.6739411812440413
12,15,base,mediators4,noisy,300,3,Consumption,0.11417463315512687
12,15,base,mediators4,noisy,300,3,Production,0.6498518817885798
12,15,base,mediators4,noisy,300,4,Consumption,0.07720229740045194
12,15,base,mediators4,noisy,300,4,Production,0.7365531522467813
12,15,base,mediators4,noisy,300,5,Consumption,0.11055527181001436
12,15,base,mediators4,noisy,300,5,Production,0.7356180658235116
12,15,base,mediators5,noisy,300,1,Consumption,0.3473038268326548
12,15,base,mediators5,noisy,300,1,Production,0.866113446671038
12,15,base,mediators5,noisy,300,2,Consumption,0.3647348167554579
12,15,base,mediators5,noisy,300,2,Production,0.8113835247104878
12,15,base,mediators5,noisy,300,3,Consumption,0.3463902547732212
12,15,base,mediators5,noisy,300,3,Production,0.8369547512548405
12,15,base,mediators5,noisy,300,4,Consumption,0.3399671549085324
12,15,base,mediators5,noisy,300,4,Production,0.7654118789195993
12,15,base,mediators5,noisy,300,5,Consumption,0.40505675829799337
12,15,base,mediators5,noisy,300,5,Production,0.8495543181255355
12,15,base,mediators6,noisy,300,1,Consumption,0.19859132706112478
12,15,base,mediators6,noisy,300,1,Production,0.20603055930508773
12,15,base,mediators6,noisy,300,2,Consumption,0.2788473630927384
12,15,base,mediators6,noisy,300,2,Production,0.18308879602959
12,15,base,mediators6,noisy,300,3,Consumption,0.1666362938997141
12,15,base,mediators6,noisy,300,3,Production,0.23644252464228893
12,15,base,mediators6,noisy,300,4,Consumption,0.2005902512264508
12,15,base,mediators6,noisy,300,4,Production,0.275208683980006
12,15,base,mediators6,noisy,300,5,Consumption,0.2808117518013455
12,15,base,mediators6,noisy,300,5,Production,0.19820312697698364
12,15,base,mediators7,noisy,300,1,Consumption,0.14620441510875984
12,15,base,mediators7,noisy,300,1,Production,0.231382089591346
12,15,base,mediators7,noisy,300,2,Consumption,0.1738725756978841
12,15,base,mediators7,noisy,300,2,Production,0.2889697500572668
12,15,base,mediators7,noisy,300,3,Consumption,0.09555129397033421
12,15,base,mediators7,noisy,300,3,Production,0.3338029463966312
12,15,base,mediators7,noisy,300,4,Consumption,0.18727350189466954
12,15,base,mediators7,noisy,300,4,Production,0.3502044702185129
12,15,base,mediators7,noisy,300,5,Consumption,0.19433820160555343
12,15,base,mediators7,noisy,300,5,Production,0.2498568023585539
12,15,base,mediators1,noisy,500,1,Consumption,0.06642345608010562
12,15,base,mediators1,noisy,500,1,Production,0.9081200571647506
12,15,base,mediators1,noisy,500,2,Consumption,0.05541088156877055
12,15,base,mediators1,noisy,500,2,Production,0.8694116105918162
12,15,base,mediators1,noisy,500,3,Consumption,0.017196912809064473
12,15,base,mediators1,noisy,500,3,Production,0.5741289728942077
12,15,base,mediators1,noisy,500,4,Consumption,0.026348637051874114
12,15,base,mediators1,noisy,500,4,Production,0.9707758746193341
12,15,base,mediators1,noisy,500,5,Consumption,0.06269003119179882
12,15,base,mediators1,noisy,500,5,Production,0.9962419028539692
12,15,base,mediators2,noisy,500,1,Consumption,0.9015294260843478
12,15,base,mediators2,noisy,500,1,Production,0.9047538796037935
12,15,base,mediators2,noisy,500,2,Consumption,0.3952455415501784
12,15,base,mediators2,noisy,500,2,Production,0.9894782236922646
12,15,base,mediators2,noisy,500,3,Consumption,0.9716632671550024
12,15,base,mediators2,noisy,500,3,Production,0.9379292793151812
12,15,base,mediators2,noisy,500,4,Consumption,0.2348340305054452
12,15,base,mediators2,noisy,500,4,Production,0.9999227829734593
12,15,base,mediators2,noisy,500,5,Consumption,0.4336385270437725
12,15,base,mediators2,noisy,500,5,Production,0.8970918603409441
12,15,base,mediators3,noisy,500,1,Consumption,0.11072224618327202
12,15,base,mediators3,noisy,500,1,Production,0.9507267684209553
12,15,base,mediators3,noisy,500,2,Consumption,0.08435326756845071
12,15,base,mediators3,noisy,500,2,Production,0.9639397330361398
12,15,base,mediators3,noisy,500,3,Consumption,0.022975046373261563
12,15,base,mediators3,noisy,500,3,Production,0.9389274082267651
12,15,base,mediators3,noisy,500,4,Consumption,0.10074479341067172
12,15,base,mediators3,noisy,500,4,Production,0.8927400553222812
12,15,base,mediators3,noisy,500,5,Consumption,0.05401252489824421
12,15,base,mediators3,noisy,500,5,Production,0.9663932297710278
12,15,base,mediators4,noisy,500,1,Consumption,0.12264810584727194
12,15,base,mediators4,noisy,500,1,Production,0.8870373518448909
12,15,base,mediators4,noisy,500,2,Consumption,0.17398335456948352
12,15,base,mediators4,noisy,500,2,Production,0.74094943207449
12,15,base,mediators4,noisy,500,3,Consumption,0.06579499183766048
12,15,base,mediators4,noisy,500,3,Production,0.731341881516546
12,15,base,mediators4,noisy,500,4,Consumption,0.11283538306208502
12,15,base,mediators4,noisy,500,4,Production,0.7948400152509274
12,15,base,mediators4,noisy,500,5,Consumption,0.13361501153612176
12,15,base,mediators4,noisy,500,5,Production,0.6454538848688427
12,15,base,mediators5,noisy,500,1,Consumption,0.3921035138105619
12,15,base,mediators5,noisy,500,1,Production,0.6666358719513779
12,15,base,mediators5,noisy,500,2,Consumption,0.36345105127925115
12,15,base,mediators5,noisy,500,2,Production,0.773358271915793
12,15,base,mediators5,noisy,500,3,Consumption,0.3293596102653591
12,15,base,mediators5,noisy,500,3,Production,0.8122347831871713
12,15,base,mediators5,noisy,500,4,Consumption,0.33627747370699207
12,15,base,mediators5,noisy,500,4,Production,0.6917170471622524
12,15,base,mediators5,noisy,500,5,Consumption,0.43461952638020973
12,15,base,mediators5,noisy,500,5,Production,0.680751450144549
12,15,base,mediators6,noisy,500,2,Consumption,0.24123344028002142
12,15,base,mediators6,noisy,500,2,Production,0.24547481676111668
12,15,base,mediators6,noisy,500,3,Consumption,0.20484633476115163
12,15,base,mediators6,noisy,500,3,Production,0.1779916498549447
12,15,base,mediators6,noisy,500,4,Consumption,0.21020535221655162
12,15,base,mediators6,noisy,500,4,Production,0.26542491737840807
12,15,base,mediators6,noisy,500,5,Consumption,0.1513774512325986
12,15,base,mediators6,noisy,500,5,Production,0.2909396009816948
12,15,base,mediators7,noisy,500,1,Consumption,0.15964668222150905
12,15,base,mediators7,noisy,500,1,Production,0.4824066179534562
12,15,base,mediators7,noisy,500,2,Consumption,0.1184918490561309
12,15,base,mediators7,noisy,500,2,Production,0.28414921385045416
12,15,base,mediators7,noisy,500,3,Consumption,0.09262647803879438
12,15,base,mediators7,noisy,500,3,Production,0.34615330555708657
12,15,base,mediators7,noisy,500,4,Consumption,0.1740891745139931
12,15,base,mediators7,noisy,500,4,Production,0.2997856882916614
12,15,base,mediators7,noisy,500,5,Consumption,0.11895634308172122
12,15,base,mediators7,noisy,500,5,Production,0.30124782566015923
12,15,base,mediators1,sparse,1000,1,Consumption,0.9927448194164596
12,15,base,mediators1,sparse,1000,1,Production,0.94525609080132
12,15,base,mediators1,sparse,1000,2,Consumption,0.9800954481452336
12,15,base,mediators1,sparse,1000,2,Production,0.869934890226543
12,15,base,mediators1,sparse,1000,3,Consumption,0.998537210353369
12,15,base,mediators1,sparse,1000,3,Production,0.995669310184097
12,15,base,mediators2,sparse,1000,1,Consumption,0.0002963900270911309
12,15,base,mediators2,sparse,1000,1,Production,0.9395461396618887
12,15,base,mediators2,sparse,1000,2,Consumption,0.002495795914682297
12,15,base,mediators2,sparse,1000,2,Production,0.8776170897691011
12,15,base,mediators2,sparse,1000,3,Consumption,0.0010490231950323978
12,15,base,mediators2,sparse,1000,3,Production,0.873555011056013
12,15,base,mediators3,sparse,1000,1,Consumption,0.5341873503857539
12,15,base,mediators3,sparse,1000,1,Production,0.8970840039560836
12,15,base,mediators3,sparse,1000,2,Consumption,0.5268119904502117
12,15,base,mediators3,sparse,1000,2,Production,0.9071600782015105
12,15,base,mediators3,sparse,1000,3,Consumption,0.4763389841302191
12,15,base,mediators3,sparse,1000,3,Production,0.9136087010815599
12,15,base,mediators4,sparse,1000,1,Consumption,0.9186136495571111
12,15,base,mediators4,sparse,1000,1,Production,0.9353689229449279
12,15,base,mediators4,sparse,1000,2,Consumption,0.9417938769611268
12,15,base,mediators4,sparse,1000,2,Production,0.9529378731548703
12,15,base,mediators4,sparse,1000,3,Consumption,0.9587716747959661
12,15,base,mediators4,sparse,1000,3,Production,0.9802303265152092
12,15,base,mediators5,sparse,1000,1,Consumption,0.3379064059007273
12,15,base,mediators5,sparse,1000,1,Production,0.512897695756211
12,15,base,mediators5,sparse,1000,2,Consumption,0.1936752594084431
12,15,base,mediators5,sparse,1000,2,Production,0.26698443097929064
12,15,base,mediators5,sparse,1000,3,Consumption,0.1744956694425102
12,15,base,mediators5,sparse,1000,3,Production,0.4815851446339629
12,15,base,mediators6,sparse,1000,1,Consumption,0.17552718431127645
12,15,base,mediators6,sparse,1000,1,Production,0.3100844056024308
12,15,base,mediators6,sparse,1000,3,Consumption,0.1837475317138045
12,15,base,mediators6,sparse,1000,3,Production,0.30067600208871564
12,15,base,mediators7,sparse,1000,1,Consumption,0.10038721862520437
12,15,base,mediators7,sparse,1000,1,Production,0.37605995916498985
12,15,base,mediators7,sparse,1000,2,Consumption,0.04946323640380045
12,15,base,mediators7,sparse,1000,2,Production,0.3107490865913266
12,15,base,mediators7,sparse,1000,3,Consumption,0.17115909280491823
12,15,base,mediators7,sparse,1000,3,Production,0.38592286402289716
12,15,base,mediators1,sparse,100,1,Consumption,0.9886775244788089
12,15,base,mediators1,sparse,100,1,Production,0.7614599278768333
12,15,base,mediators1,sparse,100,2,Consumption,0.9398980025204736
12,15,base,mediators1,sparse,100,2,Production,0.8017564639832456
12,15,base,mediators1,sparse,100,3,Consumption,0.725044738897066
12,15,base,mediators1,sparse,100,3,Production,0.9995295079210682
12,15,base,mediators1,sparse,100,4,Consumption,0.8718420760517589
12,15,base,mediators1,sparse,100,4,Production,0.8131902182045996
12,15,base,mediators1,sparse,100,5,Consumption,0.8914041288362438
12,15,base,mediators1,sparse,100,5,Production,0.9894407842206009
12,15,base,mediators2,sparse,100,1,Consumption,0.031769367833886654
12,15,base,mediators2,sparse,100,1,Production,0.7475355523455695
12,15,base,mediators2,sparse,100,2,Consumption,0.009935274733056672
